Latitude: 63.52625  Longitude: -142.3938
X & Y on Lambert Conformal Conic: -2071482.2 2819411.07
Tile: 13699
Elevation: 778 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
1981,16,18855.74,0.00,14.00,27.15,-2.81,-12.60,232.17
1981,17,19166.66,0.00,12.97,27.15,-5.49,-13.28,219.74
1981,18,19483.21,0.00,16.83,27.15,-2.37,-13.00,224.68
1981,19,19805.03,0.00,18.81,27.15,0.70,-12.07,242.36
1981,20,20131.80,0.00,19.57,27.15,-6.80,-16.88,163.05
1981,21,20463.21,0.00,19.71,27.15,-8.39,-17.46,155.17
1981,22,20798.97,0.00,17.52,27.15,-9.42,-16.54,167.69
1981,23,21138.80,0.00,26.38,27.15,-7.20,-18.96,136.59
1981,24,21482.43,0.00,26.18,27.15,-5.00,-15.64,180.79
1981,25,21829.63,0.00,28.97,27.15,-4.96,-15.68,180.18
1981,26,22180.14,0.00,27.48,27.15,-7.14,-16.17,172.96
1981,27,22533.75,0.00,30.00,27.15,-9.52,-18.69,139.84
1981,28,22890.24,0.00,35.32,27.15,-13.66,-24.21,86.15
1981,29,23249.43,0.00,45.73,27.15,-8.68,-24.28,85.53
1981,30,23611.12,0.00,40.49,27.15,-6.70,-17.41,155.86
1981,31,23975.14,0.00,43.51,27.15,-5.64,-16.86,163.28
1981,32,24341.31,0.00,45.99,27.15,-2.23,-13.64,213.35
1981,33,24709.50,0.00,47.11,27.15,-1.69,-12.28,238.22
1981,34,25079.54,0.00,39.60,27.15,-4.91,-12.66,231.02
1981,35,25451.30,0.00,41.84,27.15,-4.07,-11.88,246.12
1981,36,25824.66,0.00,50.66,27.15,-4.64,-13.83,209.97
1981,37,26199.49,0.00,51.27,27.15,-2.55,-11.25,258.88
1981,38,26575.67,0.00,53.55,27.15,-4.58,-13.15,222.03
1981,39,26953.10,0.00,56.19,27.15,-7.31,-15.87,177.34
1981,40,27331.68,0.00,69.06,27.15,-8.00,-18.37,143.65
1981,41,27711.32,2.73,48.16,29.88,-7.73,-16.78,164.36
1981,42,28091.92,0.00,73.07,29.88,-12.82,-22.74,98.24
1981,43,28473.41,0.00,69.81,29.88,-20.98,-29.49,52.87
1981,44,28855.70,0.00,81.24,29.88,-21.08,-30.82,46.59
1981,45,29238.74,0.00,75.49,29.88,-21.42,-29.73,51.69
1981,46,29622.44,0.00,96.54,29.88,-24.15,-35.34,29.92
1981,47,30006.76,0.00,102.94,29.88,-23.17,-35.05,30.81
1981,48,30391.62,0.00,89.34,29.88,-24.39,-33.28,36.71
1981,49,30776.99,0.00,112.90,29.88,-22.39,-34.48,32.60
1981,50,31162.80,0.00,114.83,29.88,-17.35,-29.18,54.47
1981,51,31549.01,0.00,130.37,29.88,-13.47,-28.45,58.31
1981,52,31935.58,0.00,132.89,29.88,-8.52,-23.22,94.10
1981,53,32322.47,0.00,140.00,29.88,-7.36,-23.02,95.79
1981,54,32709.64,0.00,143.01,29.88,-8.38,-23.69,90.22
1981,55,33097.07,0.00,156.25,29.88,-7.03,-26.24,71.61
1981,56,33484.71,0.00,155.31,29.88,-0.53,-18.11,137.76
1981,57,33872.55,0.00,141.22,29.88,-2.63,-15.62,178.49
1981,58,34260.55,0.00,143.22,29.88,-2.43,-15.01,184.97
1981,59,34648.70,0.00,167.70,29.88,-0.23,-17.17,140.53
1981,60,35036.97,0.00,175.58,29.88,-0.79,-18.62,122.82
1981,61,35425.35,3.87,122.04,33.75,-2.70,-17.04,160.83
1981,62,35813.81,0.00,168.51,33.75,-2.54,-16.70,148.50
1981,63,36202.35,0.00,192.66,33.75,-3.99,-22.54,88.61
1981,64,36590.95,0.00,195.00,33.75,-3.27,-21.53,93.90
1981,65,36979.59,0.00,197.76,33.75,-3.21,-21.32,94.19
1981,66,37368.27,0.00,213.92,33.75,-2.03,-24.24,68.71
1981,67,37756.99,0.00,197.96,33.75,-3.30,-19.93,104.28
1981,68,38145.72,0.00,211.93,33.75,0.35,-18.82,100.46
1981,69,38534.47,0.00,218.16,33.75,2.99,-16.79,107.50
1981,70,38923.23,0.00,215.93,33.75,3.95,-14.56,124.59
1981,71,39312.00,0.00,202.77,33.75,4.45,-11.54,161.39
1981,72,39700.76,0.00,223.79,33.75,1.37,-17.30,102.76
1981,73,40089.53,0.00,221.34,33.75,3.02,-14.75,119.96
1981,74,40478.30,0.00,217.44,33.75,2.63,-14.18,127.33
1981,75,40867.06,0.00,236.57,33.75,3.35,-16.06,99.56
1981,76,41255.82,0.00,231.47,33.75,3.82,-14.20,114.38
1981,77,41644.58,0.00,234.31,33.75,6.71,-11.33,127.60
1981,78,42033.33,0.00,245.92,33.75,6.18,-13.25,105.45
1981,79,42422.08,0.00,217.54,33.75,1.87,-13.45,131.51
1981,80,42810.83,0.00,162.86,33.75,-1.34,-11.73,197.00
1981,81,43199.57,0.00,200.28,33.75,-2.23,-15.19,134.41
1981,82,43588.32,0.00,190.67,33.75,-1.68,-13.55,154.54
1981,83,43977.07,0.00,225.70,33.75,0.69,-13.72,124.65
1981,84,44365.82,0.00,237.80,33.75,0.20,-14.97,108.75
1981,85,44754.57,0.00,263.28,33.75,1.16,-16.13,86.37
1981,86,45143.33,0.00,267.35,33.75,4.27,-13.00,94.72
1981,87,45532.09,0.00,273.81,33.75,4.39,-13.31,88.37
1981,88,45920.85,0.00,267.36,33.75,3.48,-13.19,93.98
1981,89,46309.62,0.00,279.30,33.75,3.27,-14.23,82.09
1981,90,46698.39,0.00,243.87,33.75,0.96,-12.88,114.50
1981,91,47087.15,0.00,255.01,33.75,1.03,-13.43,103.48
1981,92,47475.92,0.00,226.14,33.75,0.59,-11.49,136.24
1981,93,47864.68,0.00,274.73,33.75,0.92,-14.42,86.68
1981,94,48253.43,0.00,290.01,33.75,1.07,-15.27,74.72
1981,95,48642.16,0.00,306.47,33.75,0.01,-17.54,60.84
1981,96,49030.88,0.00,317.65,33.75,-0.94,-19.17,53.04
1981,97,49419.56,0.00,311.54,33.75,-1.16,-18.41,57.56
1981,98,49808.20,0.00,284.83,33.75,-2.26,-16.78,75.36
1981,99,50196.80,0.00,216.81,33.75,-6.20,-16.13,116.87
1981,100,50585.34,0.00,355.45,33.75,-4.01,-24.78,33.13
1981,101,50973.80,0.00,355.74,33.75,-2.17,-22.58,35.15
1981,102,51362.18,0.00,342.63,33.75,-2.36,-20.73,42.56
1981,103,51750.45,0.00,259.11,33.75,-5.10,-16.79,89.24
1981,104,52138.60,0.00,277.10,33.75,-7.46,-19.94,71.47
1981,105,52526.60,0.00,331.41,33.75,-4.85,-20.79,48.63
1981,106,52914.44,0.00,328.86,33.75,-3.80,-19.24,51.78
1981,107,53302.09,0.00,367.80,33.75,-0.55,-19.37,41.36
1981,108,53689.51,0.00,382.15,33.75,4.08,-16.26,54.83
1981,109,54076.69,0.00,329.90,33.75,5.84,-9.18,101.44
1981,110,54463.58,0.00,361.63,33.75,7.48,-10.18,93.18
1981,111,54850.15,0.00,375.53,33.75,8.94,-10.09,93.87
1981,112,55236.36,0.00,362.19,33.75,8.16,-9.42,99.35
1981,113,55622.17,0.00,347.32,33.75,8.43,-7.76,114.14
1981,114,56007.53,0.00,327.28,33.75,7.68,-6.88,122.80
1981,115,56392.40,0.00,348.82,33.75,8.40,-7.48,116.88
1981,116,56776.72,0.00,365.29,33.75,8.54,-8.46,107.72
1981,117,57160.42,0.00,316.87,33.48,8.02,-5.37,138.94
1981,118,57543.46,0.00,252.58,31.76,8.02,-1.89,183.72
1981,119,57925.76,0.00,250.21,30.32,7.01,-2.58,173.86
1981,120,58307.25,0.00,406.12,30.32,12.04,-7.84,113.38
1981,121,58687.85,0.00,373.93,29.64,12.38,-4.37,150.74
1981,122,59067.49,0.00,285.37,27.84,9.49,-1.72,186.17
1981,123,59446.07,0.00,362.66,26.47,12.95,-2.74,171.76
1981,124,59823.51,0.00,367.69,25.00,13.44,-2.50,174.98
1981,125,60199.69,0.00,390.70,23.59,15.09,-2.64,173.15
1981,126,60574.52,0.00,406.29,22.28,16.32,-2.89,169.72
1981,127,60947.88,0.00,412.17,20.82,17.29,-2.53,174.66
1981,128,61319.65,0.00,394.54,18.80,16.89,-1.20,193.96
1981,129,61689.69,0.00,390.93,16.58,17.23,-0.72,201.44
1981,130,62057.88,0.00,350.68,13.86,15.19,0.47,220.96
1981,131,62424.07,0.00,349.40,11.90,13.06,-1.32,192.19
1981,132,62788.09,0.00,359.85,10.10,13.17,-1.73,185.97
1981,133,63149.78,0.00,330.54,7.03,14.53,1.31,235.66
1981,134,63508.97,0.00,370.82,4.48,15.90,0.09,214.47
1981,135,63865.48,0.00,392.98,2.75,15.60,-1.90,183.51
1981,136,64219.09,10.27,206.71,0.00,13.85,1.91,246.86
1981,137,64569.61,8.10,193.93,0.00,13.79,2.94,266.98
1981,138,64916.81,0.00,311.40,0.00,15.18,1.58,240.54
1981,139,65260.45,0.00,349.38,0.00,16.27,-0.15,210.52
1981,140,65600.29,0.00,332.90,0.00,15.93,0.95,229.21
1981,141,65936.06,0.00,301.94,0.00,14.64,1.90,246.66
1981,142,66267.48,11.97,197.63,0.00,12.36,1.87,245.93
1981,143,66594.26,6.00,216.29,0.00,14.34,2.54,335.39
1981,144,66916.09,6.00,253.15,0.00,16.59,1.67,301.83
1981,145,67232.65,1.73,316.60,0.00,17.73,4.44,315.53
1981,146,67543.59,0.00,312.95,0.00,17.45,4.47,337.73
1981,147,67848.55,0.00,358.35,0.00,20.96,4.70,304.68
1981,148,68147.16,11.08,210.39,0.00,16.77,5.27,544.31
1981,149,68439.03,0.00,367.23,0.00,20.95,3.47,308.13
1981,150,68723.74,0.00,380.27,0.00,21.97,3.18,280.74
1981,151,69000.87,0.00,341.98,0.00,20.01,4.73,370.51
1981,152,69269.98,10.69,238.01,0.00,17.76,3.95,491.70
1981,153,69530.61,12.01,131.47,0.00,9.97,3.27,771.19
1981,154,69782.29,8.95,221.15,0.00,13.01,0.89,552.71
1981,155,70024.53,16.82,210.38,0.00,11.73,0.54,585.71
1981,156,70256.86,0.00,339.18,0.00,14.17,-0.30,463.53
1981,157,70478.76,0.00,326.34,0.00,15.62,2.08,549.99
1981,158,70689.72,0.00,363.42,0.00,18.08,1.74,487.00
1981,159,70889.26,13.80,176.05,0.00,11.02,2.39,725.37
1981,160,71076.85,0.00,377.01,0.00,16.39,-0.95,434.40
1981,161,71251.99,0.00,372.64,0.00,17.29,0.21,469.32
1981,162,71414.21,0.00,360.26,0.00,17.07,1.06,508.99
1981,163,71563.03,0.00,380.77,0.00,19.47,1.12,480.84
1981,164,71698.00,0.00,383.14,0.00,21.33,2.42,513.66
1981,165,71818.69,0.00,376.82,0.00,20.84,2.66,530.05
1981,166,71924.71,0.00,374.55,0.00,21.40,3.17,547.93
1981,167,72015.70,0.00,382.54,0.00,21.68,2.23,504.11
1981,168,72091.35,0.00,378.34,0.00,21.36,2.24,509.53
1981,169,72151.39,0.00,371.40,0.00,20.51,2.16,517.15
1981,170,72195.60,0.00,319.80,0.00,16.79,2.83,613.14
1981,171,72223.83,0.00,383.56,0.00,20.12,0.23,443.95
1981,172,72235.97,6.88,156.87,0.00,15.08,6.62,975.38
1981,173,72231.97,10.34,169.51,0.00,15.21,6.03,936.74
1981,174,72211.85,0.00,322.65,0.00,17.47,3.15,664.90
1981,175,72175.68,0.00,355.61,0.00,17.40,0.54,529.07
1981,176,72123.60,0.00,346.56,0.00,17.00,0.82,548.86
1981,177,72055.79,12.08,156.56,0.00,13.96,5.64,911.68
1981,178,71972.50,10.88,125.91,0.00,11.89,5.43,898.75
1981,179,71874.02,0.00,240.66,0.00,12.64,3.23,769.83
1981,180,71760.68,9.83,200.52,0.00,13.07,2.55,733.51
1981,181,71632.87,14.36,184.56,0.00,11.36,2.02,706.51
1981,182,71490.98,7.44,253.40,0.00,13.19,-1.26,556.91
1981,183,71335.46,10.20,131.99,0.00,10.07,3.64,792.69
1981,184,71166.77,6.19,162.12,0.00,11.76,3.74,797.99
1981,185,70985.40,7.28,203.00,0.00,13.50,3.01,758.04
1981,186,70791.82,11.92,145.07,0.00,10.63,3.68,795.08
1981,187,70586.56,8.52,150.70,0.00,11.78,4.60,847.66
1981,188,70370.11,6.23,193.67,0.00,12.73,3.30,773.69
1981,189,70142.98,5.09,229.06,0.00,13.52,1.67,688.86
1981,190,69905.68,0.00,339.18,0.00,18.56,4.27,828.45
1981,191,69658.70,0.00,270.80,0.00,17.64,7.47,1034.28
1981,192,69402.52,15.23,193.19,0.00,16.89,7.49,1035.41
1981,193,69137.63,0.00,274.70,0.00,16.80,6.84,990.28
1981,194,68864.49,0.00,354.03,0.00,17.79,3.24,770.51
1981,195,68583.55,0.00,337.22,0.00,18.09,4.86,863.62
1981,196,68295.24,12.83,211.87,0.00,17.90,7.84,1060.33
1981,197,67999.98,8.89,220.54,0.00,20.03,9.42,1180.77
1981,198,67698.18,7.70,208.13,0.00,19.09,9.57,1192.68
1981,199,67390.21,14.64,238.94,0.00,17.83,6.58,972.61
1981,200,67076.44,0.00,307.86,0.00,17.38,6.86,991.88
1981,201,66757.22,0.00,317.54,0.00,17.33,6.53,969.27
1981,202,66432.90,0.00,303.22,0.00,18.00,7.79,1056.97
1981,203,66103.78,4.40,236.66,0.00,18.83,7.76,1054.81
1981,204,65770.17,4.84,189.00,0.00,16.87,8.95,1143.85
1981,205,65432.35,4.17,268.12,0.00,20.55,6.59,973.61
1981,206,65090.59,3.49,218.92,0.00,18.11,8.62,1118.04
1981,207,64745.16,6.01,212.54,0.00,16.50,7.46,1033.54
1981,208,64396.29,0.00,350.00,0.00,20.09,6.74,983.97
1981,209,64044.21,0.00,367.19,0.00,21.50,6.04,937.13
1981,210,63689.13,3.41,218.92,0.00,16.81,6.97,999.63
1981,211,63331.27,4.15,245.33,0.00,16.92,5.04,874.38
1981,212,62970.82,0.00,323.86,0.00,16.79,5.24,886.67
1981,213,62607.95,6.01,197.02,0.00,16.27,7.59,1042.69
1981,214,62242.84,7.65,146.83,0.00,13.75,7.70,1050.70
1981,215,61875.64,11.03,175.14,0.00,13.35,6.02,936.27
1981,216,61506.51,0.00,286.17,0.00,12.97,3.47,783.31
1981,217,61135.60,0.00,315.21,0.00,16.04,4.60,848.07
1981,218,60763.03,0.00,323.18,0.00,16.33,4.21,824.95
1981,219,60388.92,0.00,334.89,0.00,16.80,3.68,794.70
1981,220,60013.41,8.95,201.91,0.00,16.23,6.91,994.94
1981,221,59636.59,0.00,303.88,0.00,17.29,6.07,939.39
1981,222,59258.58,0.00,349.88,0.00,18.43,3.23,769.93
1981,223,58879.46,0.00,282.58,0.00,14.71,4.55,844.80
1981,224,58499.33,0.00,254.12,0.00,14.55,5.81,922.35
1981,225,58118.28,0.00,262.42,0.00,13.60,4.58,846.75
1981,226,57736.38,0.00,267.93,0.00,12.64,3.39,778.74
1981,227,57353.70,0.00,243.10,0.00,11.46,3.34,775.81
1981,228,56970.33,9.87,214.56,0.00,11.48,1.18,665.12
1981,229,56586.31,5.78,270.89,0.00,12.31,-5.40,408.60
1981,230,56201.72,0.00,329.72,0.00,15.31,1.12,662.26
1981,231,55816.60,0.00,339.66,0.00,15.28,-0.35,595.41
1981,232,55431.01,0.00,316.89,0.00,14.12,0.54,635.03
1981,233,55044.99,0.00,312.99,0.00,16.13,2.37,724.09
1981,234,54658.60,0.00,278.21,0.00,12.83,1.62,686.57
1981,235,54271.86,0.00,308.35,0.00,14.96,1.20,666.25
1981,236,53884.83,0.00,346.98,0.00,19.83,-1.13,562.12
1981,237,53497.52,0.00,345.45,0.00,22.93,-0.10,606.27
1981,238,53109.99,0.00,343.00,0.00,25.79,0.83,648.54
1981,239,52722.24,0.00,332.96,0.00,26.30,3.06,760.82
1981,240,52334.32,0.00,259.51,0.00,20.30,7.34,1024.81
1981,241,51946.24,0.00,302.20,0.00,17.61,0.71,643.01
1981,242,51558.03,0.00,288.58,0.00,14.99,-0.51,588.21
1981,243,51169.70,0.00,242.71,0.00,13.48,1.51,680.98
1981,244,50781.28,0.00,298.28,0.00,13.78,-3.87,458.67
1981,245,50392.78,0.00,296.34,0.00,14.72,-3.61,467.85
1981,246,50004.21,0.00,250.26,0.00,14.01,0.11,615.62
1981,247,49615.59,0.00,257.47,0.00,13.57,-1.24,557.90
1981,248,49226.92,0.00,248.97,0.00,14.82,0.32,625.10
1981,249,48838.22,2.90,170.02,0.00,12.54,-0.35,595.35
1981,250,48449.50,0.00,221.37,0.00,11.76,-0.78,576.82
1981,251,48060.76,0.00,243.21,0.00,14.33,-0.62,583.91
1981,252,47672.00,3.45,149.72,0.00,11.77,0.28,623.09
1981,253,47283.24,0.00,213.83,0.00,12.58,-0.15,604.04
1981,254,46894.47,4.25,135.46,0.00,11.76,1.16,664.19
1981,255,46505.70,0.00,217.50,0.00,12.46,-1.26,556.93
1981,256,46116.93,0.00,225.81,0.00,12.29,-2.64,502.83
1981,257,45728.17,0.00,230.82,0.00,11.49,-4.48,438.32
1981,258,45339.41,4.00,158.83,0.00,14.34,-0.62,583.67
1981,259,44950.65,0.00,221.39,0.00,13.34,-2.64,503.12
1981,260,44561.90,0.00,223.30,0.00,12.58,-4.02,453.51
1981,261,44173.14,5.55,101.34,0.00,7.88,-0.91,571.56
1981,262,43784.40,0.00,109.98,0.00,8.57,1.48,679.69
1981,263,43395.65,0.00,164.60,0.00,9.76,-1.44,549.72
1981,264,43006.90,0.00,145.18,0.00,7.43,-2.33,514.78
1981,265,42618.16,0.00,134.85,0.00,5.78,-3.25,480.43
1981,266,42229.41,0.00,163.09,0.00,5.82,-5.45,406.94
1981,267,41840.66,6.17,98.11,0.00,3.45,-5.23,414.03
1981,268,41451.90,6.53,75.74,0.00,1.51,-4.89,424.88
1981,269,41063.14,0.00,99.67,0.00,0.42,-5.70,399.53
1981,270,40674.38,0.00,169.86,0.00,0.12,-11.43,255.13
1981,271,40285.62,0.00,139.03,0.00,-0.77,-9.76,291.48
1981,272,39896.85,0.00,116.96,0.00,-0.58,-8.01,334.19
1981,273,39508.08,2.40,103.11,2.40,2.09,-6.08,387.90
1981,274,39119.31,0.00,125.16,2.40,1.00,-6.24,383.11
1981,275,38730.55,0.00,92.12,2.40,-1.28,-6.43,377.66
1981,276,38341.80,0.00,189.12,2.40,-0.01,-12.81,228.30
1981,277,37953.05,0.00,190.67,2.40,-0.23,-13.81,210.37
1981,278,37564.33,0.00,150.38,2.40,-0.51,-10.09,283.87
1981,279,37175.63,0.00,130.34,2.40,-1.20,-9.30,302.17
1981,280,36786.96,0.00,117.25,2.40,-0.93,-8.24,328.21
1981,281,36398.34,0.00,96.18,2.40,-1.50,-7.40,350.44
1981,282,36009.77,0.00,132.62,2.40,0.76,-8.04,333.48
1981,283,35621.27,0.00,124.08,2.40,1.74,-6.59,373.09
1981,284,35232.85,0.00,150.81,2.40,1.22,-10.33,278.52
1981,285,34844.52,17.80,90.54,2.07,3.66,-5.22,414.39
1981,286,34456.31,12.87,60.76,0.33,3.75,-1.87,532.42
1981,287,34068.23,0.00,60.50,0.00,3.47,-1.10,563.45
1981,288,33680.30,0.00,63.11,0.00,3.31,-1.50,547.19
1981,289,33292.56,0.00,89.00,0.00,4.76,-2.37,513.03
1981,290,32905.02,1.74,79.05,0.00,1.85,-4.30,444.10
1981,291,32517.71,4.28,54.66,0.00,0.45,-5.39,408.89
1981,292,32130.68,0.00,85.01,0.00,-1.97,-9.05,308.11
1981,293,31743.94,0.00,114.40,0.00,-1.67,-14.30,202.03
1981,294,31357.54,11.10,77.34,11.10,1.39,-7.85,338.52
1981,295,30971.53,0.00,80.64,10.12,3.09,-3.67,465.69
1981,296,30585.93,0.00,69.87,8.57,3.61,-2.32,515.05
1981,297,30200.81,6.08,29.99,6.45,2.39,-0.94,570.08
1981,298,29816.21,0.00,56.06,5.75,0.56,-4.33,443.26
1981,299,29432.19,0.00,78.82,5.75,-2.20,-9.86,289.03
1981,300,29048.81,0.00,86.16,5.75,-3.30,-12.58,232.43
1981,301,28666.13,0.00,70.77,5.75,-3.60,-10.89,266.30
1981,302,28284.23,0.00,41.66,5.75,-4.54,-8.68,317.29
1981,303,27903.17,0.00,63.02,5.75,-4.56,-11.49,253.92
1981,304,27523.03,0.00,74.67,5.75,-6.34,-15.95,176.19
1981,305,27143.91,0.00,76.91,5.75,-7.49,-19.11,134.90
1981,306,26765.89,0.00,71.20,5.75,-6.22,-17.13,159.58
1981,307,26389.06,0.00,71.86,5.75,-5.28,-17.82,150.60
1981,308,26013.54,0.00,64.27,5.75,-5.11,-16.10,174.01
1981,309,25639.42,0.00,44.49,5.75,-9.82,-16.47,168.73
1981,310,25266.84,0.00,54.39,5.75,-12.17,-21.71,107.56
1981,311,24895.91,0.00,56.58,5.75,-9.01,-21.07,113.77
1981,312,24526.78,0.00,52.06,5.75,-7.98,-19.37,131.90
1981,313,24159.57,0.00,50.56,5.75,-4.65,-17.72,151.86
1981,314,23794.44,0.00,48.76,5.75,-0.37,-14.95,191.50
1981,315,23431.55,0.00,41.69,5.75,-0.17,-11.39,255.96
1981,316,23071.08,0.00,33.32,5.75,-3.21,-11.89,245.79
1981,317,22713.21,0.00,35.39,5.75,-6.29,-16.93,162.27
1981,318,22358.11,0.00,34.80,5.75,-9.67,-21.40,110.57
1981,319,22006.01,0.00,26.80,5.75,-10.77,-19.23,133.49
1981,320,21657.12,0.00,24.93,5.75,-12.55,-20.98,114.63
1981,321,21311.66,0.00,23.81,5.75,-12.43,-21.56,108.99
1981,322,20969.88,0.00,20.88,5.75,-10.97,-19.11,134.87
1981,323,20632.04,0.00,18.31,5.75,-11.17,-18.48,142.37
1981,324,20298.39,0.00,22.42,5.75,-14.45,-25.56,76.17
1981,325,19969.24,0.00,20.67,5.75,-14.88,-26.19,71.90
1981,326,19644.89,0.00,14.35,5.75,-14.54,-22.06,104.29
1981,327,19325.64,7.61,11.10,13.35,-11.85,-20.41,120.57
1981,328,19011.84,0.00,16.06,13.35,-8.85,-20.14,123.40
1981,329,18703.83,0.00,14.09,13.35,-8.92,-18.79,138.62
1981,330,18401.98,0.00,15.60,13.35,-5.51,-21.24,112.12
1981,331,18106.67,11.67,7.12,25.03,-5.41,-13.62,213.65
1981,332,17818.32,0.00,7.63,25.03,-8.06,-14.69,195.62
1981,333,17537.33,0.00,8.91,25.03,-11.50,-19.82,126.90
1981,334,17264.13,0.00,11.15,25.03,-7.83,-21.99,104.95
1981,335,16999.19,0.00,9.97,25.03,-6.44,-19.56,129.68
1981,336,16742.95,0.00,9.60,25.03,-8.25,-21.86,106.17
1981,337,16495.91,0.00,8.88,25.03,-4.41,-19.37,131.88
1981,338,16258.54,0.00,6.89,25.03,-7.52,-18.55,141.50
1981,339,16031.34,0.00,5.42,25.03,-9.61,-18.77,138.82
1981,340,15814.82,0.00,5.53,25.03,-11.95,-21.77,107.00
1981,341,15609.49,0.00,4.78,25.03,-19.38,-27.66,62.82
1981,342,15415.84,0.00,5.39,25.03,-20.59,-30.54,47.86
1981,343,15234.38,0.00,4.45,25.03,-23.29,-31.38,44.14
1981,344,15065.60,0.00,4.58,25.03,-23.78,-32.58,39.33
1981,345,14910.00,0.00,4.81,25.03,-20.15,-30.50,48.03
1981,346,14768.02,0.00,3.93,25.03,-16.01,-24.27,85.65
1981,347,14640.11,0.00,3.72,25.03,-16.52,-24.63,82.88
1981,348,14526.67,0.00,3.67,25.03,-19.57,-27.84,61.77
1981,349,14428.10,0.00,3.19,25.03,-20.13,-27.47,63.89
1981,350,14344.70,0.00,4.18,25.03,-13.39,-25.05,79.78
1981,351,14276.80,0.00,4.18,25.03,-5.31,-21.12,113.32
1981,352,14224.61,0.00,3.39,25.03,-2.89,-15.18,187.94
1981,353,14188.34,0.00,2.53,25.03,-6.36,-14.25,202.96
1981,354,14168.11,0.00,2.19,25.03,-7.31,-13.87,209.26
1981,355,14164.01,0.00,2.81,25.03,-11.08,-19.30,132.70
1981,356,14176.04,0.00,3.16,25.03,-17.27,-26.33,70.99
1981,357,14204.16,0.00,3.54,25.03,-15.72,-26.68,68.73
1981,358,14248.27,0.00,3.02,25.03,-14.51,-22.62,99.22
1981,359,14308.21,2.12,2.50,27.15,-14.33,-22.92,96.62
1981,360,14383.75,0.00,3.10,27.15,-17.96,-25.11,79.38
1981,361,14474.64,0.00,3.74,27.15,-28.03,-36.67,26.17
1981,362,14580.57,0.00,3.57,27.15,-34.39,-41.55,15.76
1981,363,14701.16,0.00,2.71,27.15,-38.26,-43.31,13.04
1981,364,14836.03,0.00,3.98,27.15,-36.82,-44.03,12.06
1981,365,14984.76,0.00,5.52,27.15,-30.56,-42.68,13.97
1982,1,15147.64,0.00,4.20,53.60,-32.90,-40.07,18.43
1982,2,15322.76,0.00,5.25,53.60,-30.24,-39.54,19.47
1982,3,15510.32,0.00,5.49,53.60,-27.60,-36.94,25.47
1982,4,15709.83,4.54,5.23,58.14,-22.26,-36.78,25.87
1982,5,15920.77,0.00,5.25,58.14,-25.03,-32.92,38.03
1982,6,16142.65,0.00,6.15,58.14,-31.68,-40.80,17.06
1982,7,16374.95,0.00,7.44,58.14,-37.18,-46.42,9.26
1982,8,16617.17,0.00,9.27,58.14,-33.81,-45.42,10.35
1982,9,16868.83,0.00,9.58,58.14,-30.99,-42.19,14.72
1982,10,17129.44,0.00,10.21,58.14,-26.87,-37.82,23.27
1982,11,17398.53,0.00,12.01,58.14,-22.95,-37.14,24.94
1982,12,17675.64,0.00,10.14,58.14,-20.89,-29.77,51.52
1982,13,17960.34,0.00,12.70,58.14,-21.82,-33.49,35.96
1982,14,18252.19,0.00,12.57,58.14,-27.56,-37.23,24.73
1982,15,18550.79,0.00,13.10,58.14,-29.03,-38.05,22.74
1982,16,18855.74,0.00,13.79,58.14,-31.93,-40.44,17.72
1982,17,19166.66,0.00,17.35,58.14,-31.20,-42.08,14.90
1982,18,19483.21,0.00,19.46,58.14,-28.52,-40.77,17.11
1982,19,19805.03,0.00,18.62,58.14,-25.77,-36.42,26.86
1982,20,20131.80,0.00,21.19,58.14,-27.90,-38.54,21.61
1982,21,20463.21,0.00,18.03,58.14,-30.87,-38.44,21.84
1982,22,20798.97,0.00,20.82,58.14,-30.47,-38.91,20.80
1982,23,21138.80,0.00,21.40,58.14,-30.81,-38.79,21.06
1982,24,21482.43,0.00,24.68,58.14,-30.88,-39.87,18.83
1982,25,21829.63,0.00,26.30,58.14,-33.60,-42.25,14.62
1982,26,22180.14,0.00,30.76,58.14,-33.61,-43.55,12.70
1982,27,22533.75,0.00,39.50,58.14,-30.21,-44.17,11.87
1982,28,22890.24,0.00,42.83,58.14,-23.51,-38.52,21.66
1982,29,23249.43,0.00,35.91,58.14,-19.57,-28.88,56.05
1982,30,23611.12,0.00,38.20,58.14,-17.62,-27.03,66.58
1982,31,23975.14,0.00,38.97,58.14,-17.97,-27.06,66.39
1982,32,24341.31,0.00,52.47,58.14,-15.74,-29.60,52.33
1982,33,24709.50,0.00,57.58,58.14,-8.11,-23.23,94.00
1982,34,25079.54,0.00,57.18,58.14,-4.10,-17.36,156.50
1982,35,25451.30,3.94,34.08,62.08,-3.21,-12.11,241.52
1982,36,25824.66,0.00,49.62,62.08,-3.84,-12.89,226.66
1982,37,26199.49,0.00,51.11,62.08,-4.41,-13.08,223.24
1982,38,26575.67,0.00,63.76,62.08,-1.86,-12.98,225.07
